1,41045,
2,41141,
3,41455,
4,41461,
5,41791,
6,42117,
7,42294,
8,42299,
9,42315,
10,42433,
11,42538,
12,42641,
13,42900,
14,42919,
15,42939,
16,42972,
17,43042,
18,43046,
19,43063,
20,43077,
21,43152,
22,43157,
23,43180,
24,43230,
25,43243,
26,43246,
27,43352,
28,43413,
29,43444,
30,43445,
31,43460,
32,43486,
33,43514,
34,43536,
35,43538,
36,43555,
37,43591,
38,43621,
39,43623,
40,43683,
41,43692,
42,43720,
43,43722,
44,43722,
45,43746,
46,43779,
47,43793,
48,43808,
49,43811,
50,43819,
51,44459,
52,45337,
53,45824,
54,46146,
55,46749,
56,46799,
57,46941,
58,47310,
59,47393,
60,47481,
61,47765,
62,47856,
63,48227,
64,48250,
65,48257,
66,48370,
67,48422,
68,48866,
69,49060,
70,49099,
71,49101,
72,49271,
73,49660,
74,49961,
75,50040,
76,50350,
77,50380,
78,50596,
79,51208,
80,51360,
81,51424,
82,51737,
83,52543,
84,54003,
85,59945,
86,60523,
87,60902,
88,61018,
89,61103,
90,61502,
91,61519,
92,61536,
93,61556,
94,61560,
95,61627,
96,62156,
97,62177,
98,63536,
99,63802,
100,63964,
