0,63689,
1,58771,
2,56144,
3,59768,
4,59072,
5,57883,
6,59103,
7,59309,
8,58659,
9,58301,
10,59104,
11,59906,
12,55424,
13,54185,
14,53195,
15,54042,
16,55647,
17,54391,
18,55428,
19,55010,
20,56679,
21,57546,
22,58798,
23,58312,
24,58344,
25,58582,
26,57006,
27,57797,
28,59097,
29,58686,
30,59476,
31,62209,
32,60665,
33,61211,
34,61326,
35,60840,
36,59648,
37,57351,
38,55736,
39,55930,
40,56458,
41,58559,
42,58566,
43,58715,
44,59550,
45,60101,
46,59759,
47,60407,
48,58969,
49,60306,
50,59760,
51,59821,
52,62649,
53,62089,
54,60497,
55,61173,
56,60877,
57,58922,
58,56908,
59,59728,
60,58228,
61,58267,
62,56764,
63,57104,
64,58299,
65,57068,
66,58875,
67,57839,
68,58518,
69,55087,
70,55657,
71,54748,
72,56708,
73,58487,
74,57046,
75,57147,
76,56293,
77,55820,
78,57361,
79,59168,
80,58876,
81,59759,
82,59802,
83,61790,
84,62104,
85,61045,
86,59207,
87,60354,
88,61681,
89,61946,
90,60219,
91,58820,
92,60187,
93,59537,
94,57649,
95,56913,
96,58308,
97,57463,
98,56186,
99,56398,
