0,61311,
1,60948,
2,60989,
3,59505,
4,58092,
5,57930,
6,57306,
7,56497,
8,54302,
9,53352,
10,57185,
11,56577,
12,55132,
13,53989,
14,55124,
15,54285,
16,51299,
17,55142,
18,55444,
19,55930,
20,56359,
21,56232,
22,58089,
23,58039,
24,55246,
25,57056,
26,59328,
27,57882,
28,59173,
29,56167,
30,59035,
31,58504,
32,60006,
33,63034,
34,61760,
35,61041,
36,60127,
37,59072,
38,57081,
39,59268,
40,58421,
41,57641,
42,59358,
43,59994,
44,60874,
45,60460,
46,60982,
47,58514,
48,61773,
49,62630,
50,58840,
51,56860,
52,56445,
53,57099,
54,58085,
55,58340,
56,59374,
57,57591,
58,56382,
59,56822,
60,57994,
61,60203,
62,58851,
63,58049,
64,58309,
65,56228,
66,54374,
67,54710,
68,56315,
69,56773,
70,57602,
71,61022,
72,62962,
73,61584,
74,63397,
75,60358,
76,58464,
77,58759,
78,55947,
79,58161,
80,57433,
81,57384,
82,56523,
83,55161,
84,55316,
85,56739,
86,57038,
87,55435,
88,55677,
89,56590,
90,56978,
91,58076,
92,58733,
93,59308,
94,55846,
95,55304,
96,56703,
97,54835,
98,56476,
99,59361,
