1,39121,
2,40677,
3,40684,
4,40861,
5,41045,
6,41141,
7,41201,
8,41308,
9,41330,
10,41376,
11,41409,
12,41455,
13,41461,
14,41508,
15,41663,
16,41746,
17,41759,
18,41791,
19,41810,
20,41845,
21,41907,
22,41933,
23,41944,
24,41947,
25,41950,
26,41997,
27,42005,
28,42008,
29,42024,
30,42053,
31,42098,
32,42117,
33,42123,
34,42149,
35,42159,
36,42171,
37,42227,
38,42276,
39,42289,
40,42294,
41,42296,
42,42299,
43,42315,
44,42336,
45,42337,
46,42390,
47,42409,
48,42433,
49,42438,
50,42465,
51,43361,
52,44011,
53,44692,
54,45282,
55,45454,
56,45861,
57,46306,
58,46436,
59,46501,
60,46993,
61,47457,
62,47523,
63,48171,
64,48321,
65,48561,
66,48593,
67,48817,
68,48967,
69,49180,
70,49217,
71,49392,
72,49789,
73,50091,
74,50235,
75,50240,
76,50411,
77,50419,
78,50531,
79,50756,
80,50856,
81,51226,
82,52505,
83,59799,
84,60119,
85,60342,
86,60789,
87,60889,
88,61189,
89,61267,
90,61399,
91,61415,
92,61503,
93,61682,
94,62223,
95,62301,
96,62391,
97,62470,
98,62883,
99,64346,
100,64807,
