1,43063,
2,43621,
3,43779,
4,44147,
5,44276,
6,44554,
7,44661,
8,44902,
9,45264,
10,45407,
11,45482,
12,45518,
13,45623,
14,45754,
15,45786,
16,45870,
17,45934,
18,46004,
19,46045,
20,46091,
21,46133,
22,46134,
23,46165,
24,46196,
25,46208,
26,46233,
27,46258,
28,46265,
29,46274,
30,46276,
31,46324,
32,46325,
33,46353,
34,46368,
35,46377,
36,46384,
37,46401,
38,46402,
39,46414,
40,46427,
41,46454,
42,46459,
43,46471,
44,46486,
45,46512,
46,46547,
47,46556,
48,46565,
49,46585,
50,46603,
51,46614,
52,46636,
53,46663,
54,46695,
55,47033,
56,47358,
57,47362,
58,47746,
59,48064,
60,48274,
61,48303,
62,48626,
63,48877,
64,49333,
65,49435,
66,49669,
67,49889,
68,50003,
69,50334,
70,50367,
71,50425,
72,50648,
73,50674,
74,50693,
75,51032,
76,51099,
77,51186,
78,51269,
79,51511,
80,51604,
81,51734,
82,52550,
83,52632,
84,53090,
85,53930,
86,55207,
87,59167,
88,60296,
89,61108,
90,61329,
91,61359,
92,61636,
93,61687,
94,61780,
95,62226,
96,62298,
97,62355,
98,62498,
99,62600,
100,63334,
