0,62236,
1,61324,
2,61874,
3,62602,
4,59556,
5,59871,
6,57407,
7,58641,
8,58900,
9,60047,
10,59313,
11,57201,
12,56130,
13,57984,
14,57348,
15,59302,
16,53779,
17,54293,
18,55363,
19,56446,
20,57806,
21,53897,
22,55115,
23,57682,
24,56452,
25,57551,
26,57712,
27,58166,
28,57090,
29,57154,
30,56002,
31,56848,
32,59017,
33,58074,
34,58985,
35,59221,
36,58756,
37,58261,
38,57878,
39,56491,
40,58206,
41,58606,
42,58735,
43,57139,
44,55311,
45,55234,
46,55914,
47,56332,
48,54861,
49,54363,
50,54210,
51,54625,
52,56406,
53,57251,
54,57056,
55,57032,
56,54954,
57,53864,
58,56033,
59,58072,
60,56265,
61,56023,
62,58867,
63,58309,
64,57555,
65,56540,
66,56520,
67,54925,
68,55390,
69,54700,
70,57986,
71,58608,
72,61429,
73,58320,
74,57191,
75,57906,
76,58890,
77,56896,
78,57771,
79,58725,
80,57310,
81,56763,
82,56020,
83,57143,
84,55649,
85,56759,
86,55515,
87,53504,
88,52265,
89,53840,
90,55505,
91,58379,
92,57283,
93,58287,
94,59896,
95,58081,
96,58004,
97,55848,
98,56423,
99,59426,
