0,61834,
1,60762,
2,61477,
3,63709,
4,61616,
5,61866,
6,63161,
7,62625,
8,61116,
9,63379,
10,60506,
11,57780,
12,55988,
13,52880,
14,52570,
15,54717,
16,52830,
17,50411,
18,56093,
19,56512,
20,56759,
21,60177,
22,58413,
23,59219,
24,56557,
25,60647,
26,61494,
27,55795,
28,55359,
29,54971,
30,56622,
31,58209,
32,57231,
33,56592,
34,57355,
35,58198,
36,60305,
37,60781,
38,60033,
39,57885,
40,57119,
41,55554,
42,54232,
43,56525,
44,55955,
45,56810,
46,55167,
47,57036,
48,56951,
49,58111,
50,58253,
51,60210,
52,60084,
53,59880,
54,59410,
55,58980,
56,57375,
57,57926,
58,58948,
59,56927,
60,57861,
61,56958,
62,55965,
63,56274,
64,57734,
65,58941,
66,60658,
67,61724,
68,62154,
69,60405,
70,61323,
71,58717,
72,58133,
73,54903,
74,52804,
75,57062,
76,56678,
77,55766,
78,53503,
79,57639,
80,59413,
81,59675,
82,56535,
83,56550,
84,53655,
85,55131,
86,55601,
87,55352,
88,54806,
89,54428,
90,51414,
91,53020,
92,53060,
93,53766,
94,54738,
95,55511,
96,54600,
97,55943,
98,56621,
99,57395,
