0,63369,
1,59303,
2,59603,
3,59638,
4,56161,
5,52685,
6,52932,
7,55424,
8,56105,
9,56984,
10,54504,
11,53463,
12,54462,
13,55132,
14,56185,
15,57680,
16,57742,
17,52668,
18,53959,
19,53854,
20,55810,
21,53269,
22,52752,
23,54661,
24,56956,
25,57332,
26,59241,
27,60275,
28,56588,
29,55396,
30,54248,
31,51903,
32,52744,
33,53630,
34,57161,
35,58654,
36,58951,
37,57127,
38,58584,
39,59923,
40,55940,
41,55416,
42,56753,
43,57793,
44,59896,
45,60070,
46,62470,
47,61466,
48,59111,
49,58274,
50,58224,
51,56733,
52,57214,
53,61273,
54,61434,
55,59529,
56,58452,
57,58282,
58,55408,
59,53425,
60,52440,
61,53765,
62,53838,
63,54576,
64,54907,
65,58503,
66,58464,
67,56925,
68,57738,
69,57823,
70,56276,
71,56178,
72,57276,
73,56508,
74,58372,
75,58796,
76,57254,
77,56773,
78,53505,
79,56294,
80,57589,
81,57585,
82,54958,
83,57234,
84,57024,
85,58449,
86,59922,
87,58316,
88,56651,
89,56805,
90,55831,
91,55903,
92,57704,
93,58460,
94,56438,
95,55971,
96,56759,
97,56306,
98,59334,
99,57842,
