1,39121,
2,40677,
3,41045,
4,41141,
5,41201,
6,41308,
7,41455,
8,41461,
9,41508,
10,41663,
11,41746,
12,41759,
13,41791,
14,41845,
15,41907,
16,41933,
17,41950,
18,41997,
19,42008,
20,42024,
21,42053,
22,42098,
23,42117,
24,42159,
25,42227,
26,42276,
27,42294,
28,42296,
29,42299,
30,42315,
31,42336,
32,42390,
33,42409,
34,42433,
35,42465,
36,42536,
37,42538,
38,42554,
39,42572,
40,42576,
41,42582,
42,42610,
43,42635,
44,42641,
45,42644,
46,42676,
47,42754,
48,42793,
49,42803,
50,42821,
51,42843,
52,42887,
53,43230,
54,43758,
55,44353,
56,44845,
57,45222,
58,45399,
59,45565,
60,46266,
61,46273,
62,46369,
63,47582,
64,47721,
65,47746,
66,47832,
67,48001,
68,48073,
69,48132,
70,48204,
71,48319,
72,48551,
73,48815,
74,49210,
75,49275,
76,49706,
77,49712,
78,49802,
79,49964,
80,50283,
81,50366,
82,50574,
83,51333,
84,51439,
85,52014,
86,53933,
87,54563,
88,58700,
89,59992,
90,60183,
91,60583,
92,61352,
93,61768,
94,61797,
95,61946,
96,62160,
97,62413,
98,62462,
99,64154,
100,64193,
