1,43063,
2,43077,
3,43230,
4,43621,
5,43779,
6,43819,
7,44044,
8,44076,
9,44147,
10,44276,
11,44357,
12,44388,
13,44413,
14,44479,
15,44480,
16,44554,
17,44558,
18,44573,
19,44661,
20,44682,
21,44729,
22,44750,
23,44902,
24,44933,
25,45094,
26,45130,
27,45264,
28,45299,
29,45304,
30,45306,
31,45327,
32,45334,
33,45361,
34,45384,
35,45407,
36,45426,
37,45473,
38,45482,
39,45518,
40,45549,
41,45578,
42,45584,
43,45612,
44,45621,
45,45623,
46,45690,
47,45735,
48,45736,
49,45754,
50,45761,
51,45786,
52,45839,
53,45865,
54,45870,
55,45874,
56,46801,
57,47560,
58,47741,
59,47910,
60,47912,
61,47998,
62,48124,
63,48660,
64,48719,
65,48892,
66,48903,
67,48988,
68,49291,
69,49298,
70,49311,
71,49433,
72,49539,
73,49659,
74,49817,
75,49966,
76,50033,
77,50407,
78,50528,
79,50627,
80,51389,
81,51689,
82,51962,
83,52582,
84,52822,
85,56384,
86,59783,
87,59980,
88,60194,
89,60560,
90,60907,
91,60930,
92,61072,
93,61568,
94,62278,
95,62363,
96,62589,
97,62690,
98,63264,
99,63630,
100,63669,
