1,47916,
2,48077,
3,48613,
4,48700,
5,49160,
6,49167,
7,49276,
8,49453,
9,49483,
10,49579,
11,49602,
12,49694,
13,49766,
14,49890,
15,50133,
16,50145,
17,50146,
18,50175,
19,50257,
20,50303,
21,50319,
22,50412,
23,50413,
24,50430,
25,50483,
26,50502,
27,50538,
28,50577,
29,50583,
30,50630,
31,50666,
32,50693,
33,50695,
34,50717,
35,50742,
36,50776,
37,50790,
38,50835,
39,50844,
40,50870,
41,50896,
42,51014,
43,51041,
44,51043,
45,51084,
46,51129,
47,51151,
48,51198,
49,51199,
50,51275,
51,51290,
52,51386,
53,51394,
54,51737,
55,51964,
56,52250,
57,52376,
58,52470,
59,52636,
60,53578,
61,53736,
62,53760,
63,53773,
64,53786,
65,53795,
66,53920,
67,53953,
68,54000,
69,54087,
70,54228,
71,54229,
72,54308,
73,54357,
74,54720,
75,55468,
76,55496,
77,55791,
78,55849,
79,56002,
80,56146,
81,56456,
82,56720,
83,56846,
84,56873,
85,60732,
86,60960,
87,60997,
88,61013,
89,61038,
90,61695,
91,61740,
92,61844,
93,61988,
94,62080,
95,62152,
96,62757,
97,63350,
98,64139,
99,64219,
100,64437,
