1,41045,
2,42939,
3,43046,
4,43063,
5,43077,
6,43157,
7,43230,
8,43413,
9,43444,
10,43536,
11,43555,
12,43621,
13,43779,
14,43819,
15,43928,
16,43932,
17,43943,
18,43966,
19,43974,
20,43977,
21,44044,
22,44076,
23,44087,
24,44147,
25,44207,
26,44253,
27,44269,
28,44276,
29,44282,
30,44321,
31,44327,
32,44347,
33,44357,
34,44388,
35,44413,
36,44430,
37,44479,
38,44480,
39,44485,
40,44501,
41,44514,
42,44539,
43,44554,
44,44558,
45,44573,
46,44661,
47,44682,
48,44711,
49,44729,
50,44750,
51,45008,
52,45724,
53,46074,
54,46714,
55,46784,
56,46865,
57,47251,
58,47354,
59,48099,
60,48318,
61,48507,
62,48889,
63,49321,
64,49354,
65,49438,
66,49450,
67,49687,
68,49753,
69,50105,
70,50142,
71,50169,
72,50549,
73,50706,
74,50806,
75,51043,
76,51525,
77,51561,
78,51708,
79,51728,
80,51928,
81,52258,
82,52597,
83,53184,
84,55012,
85,58351,
86,60061,
87,60181,
88,60383,
89,60398,
90,60512,
91,60819,
92,61231,
93,61509,
94,61742,
95,61892,
96,61904,
97,62207,
98,62390,
99,63343,
100,64876,
