1,41045,
2,42939,
3,43046,
4,43063,
5,43077,
6,43157,
7,43230,
8,43413,
9,43444,
10,43536,
11,43555,
12,43621,
13,43779,
14,43811,
15,43819,
16,43928,
17,43932,
18,43943,
19,43966,
20,43974,
21,43977,
22,44044,
23,44076,
24,44087,
25,44147,
26,44207,
27,44253,
28,44269,
29,44276,
30,44279,
31,44282,
32,44321,
33,44327,
34,44347,
35,44357,
36,44388,
37,44413,
38,44430,
39,44479,
40,44480,
41,44485,
42,44501,
43,44514,
44,44539,
45,44554,
46,44558,
47,44573,
48,44661,
49,44682,
50,44711,
51,44729,
52,44750,
53,45667,
54,45694,
55,45940,
56,46529,
57,47224,
58,47582,
59,47636,
60,47777,
61,47976,
62,47981,
63,48093,
64,48461,
65,48507,
66,48889,
67,49074,
68,49113,
69,49131,
70,49354,
71,49769,
72,50142,
73,50328,
74,50349,
75,50401,
76,50549,
77,50706,
78,50732,
79,51043,
80,51378,
81,51380,
82,51708,
83,51928,
84,52597,
85,53192,
86,58351,
87,59278,
88,59700,
89,60181,
90,60546,
91,61615,
92,61742,
93,61794,
94,61892,
95,61989,
96,63139,
97,63563,
98,63599,
99,63884,
100,64876,
