1,41045,
2,43046,
3,43063,
4,43077,
5,43230,
6,43413,
7,43444,
8,43536,
9,43621,
10,43779,
11,43819,
12,43928,
13,43943,
14,43966,
15,43974,
16,43977,
17,44044,
18,44076,
19,44087,
20,44147,
21,44207,
22,44253,
23,44269,
24,44276,
25,44282,
26,44321,
27,44347,
28,44357,
29,44388,
30,44413,
31,44430,
32,44479,
33,44480,
34,44485,
35,44501,
36,44514,
37,44554,
38,44558,
39,44573,
40,44661,
41,44682,
42,44729,
43,44750,
44,44751,
45,44852,
46,44890,
47,44902,
48,44921,
49,44933,
50,45005,
51,45006,
52,45038,
53,46089,
54,46841,
55,46968,
56,47005,
57,47353,
58,48100,
59,48166,
60,48534,
61,48786,
62,48814,
63,48922,
64,48965,
65,49208,
66,49323,
67,49399,
68,49533,
69,49714,
70,49715,
71,49734,
72,50034,
73,50180,
74,50270,
75,50409,
76,50630,
77,50696,
78,50751,
79,51043,
80,51068,
81,51822,
82,52091,
83,52925,
84,53040,
85,59667,
86,59718,
87,59813,
88,60375,
89,60920,
90,61037,
91,61154,
92,61355,
93,61383,
94,61580,
95,62046,
96,62079,
97,62689,
98,63183,
99,64306,
100,64317,
