1,41045,
2,41141,
3,41308,
4,41455,
5,41461,
6,41746,
7,41791,
8,42008,
9,42117,
10,42294,
11,42299,
12,42315,
13,42409,
14,42433,
15,42538,
16,42641,
17,42900,
18,42919,
19,42939,
20,42972,
21,43042,
22,43046,
23,43063,
24,43077,
25,43152,
26,43157,
27,43180,
28,43192,
29,43230,
30,43243,
31,43246,
32,43288,
33,43352,
34,43413,
35,43444,
36,43445,
37,43460,
38,43486,
39,43514,
40,43536,
41,43538,
42,43555,
43,43569,
44,43591,
45,43621,
46,43623,
47,43683,
48,43692,
49,43720,
50,43722,
51,44899,
52,45441,
53,46214,
54,46231,
55,46314,
56,46392,
57,46529,
58,46620,
59,47002,
60,47249,
61,47353,
62,47580,
63,47638,
64,47647,
65,47665,
66,47780,
67,47780,
68,47794,
69,47897,
70,47991,
71,48108,
72,48718,
73,48811,
74,48856,
75,48878,
76,49105,
77,49117,
78,49169,
79,49338,
80,49648,
81,49788,
82,50084,
83,50363,
84,51253,
85,54375,
86,55404,
87,58523,
88,60623,
89,60895,
90,61135,
91,61398,
92,61841,
93,62621,
94,63090,
95,63239,
96,63293,
97,63318,
98,63330,
99,63565,
100,64917,
