1,44147,
2,44902,
3,45264,
4,45407,
5,45518,
6,45623,
7,45754,
8,46133,
9,46265,
10,46276,
11,46324,
12,46353,
13,46368,
14,46402,
15,46414,
16,46427,
17,46454,
18,46512,
19,46565,
20,46603,
21,46614,
22,46699,
23,46723,
24,46733,
25,46762,
26,46812,
27,46828,
28,46880,
29,46888,
30,46912,
31,46940,
32,46976,
33,47034,
34,47045,
35,47145,
36,47149,
37,47153,
38,47196,
39,47300,
40,47303,
41,47326,
42,47327,
43,47365,
44,47404,
45,47435,
46,47455,
47,47486,
48,47519,
49,47536,
50,47631,
51,47634,
52,47649,
53,47721,
54,47724,
55,47734,
56,48188,
57,48485,
58,48912,
59,49113,
60,49817,
61,50405,
62,50509,
63,50914,
64,50990,
65,51057,
66,51094,
67,51095,
68,51187,
69,51222,
70,51322,
71,51388,
72,51403,
73,51806,
74,51808,
75,52160,
76,52173,
77,52396,
78,52774,
79,53259,
80,53622,
81,55469,
82,55913,
83,58577,
84,59706,
85,60062,
86,60694,
87,60737,
88,60827,
89,61149,
90,61267,
91,61417,
92,61790,
93,61795,
94,62184,
95,62216,
96,62491,
97,62598,
98,62751,
99,62897,
100,64898,
