0,62108,
1,59784,
2,57326,
3,60064,
4,60198,
5,55712,
6,59610,
7,57662,
8,59364,
9,55715,
10,58298,
11,56645,
12,57158,
13,58521,
14,57396,
15,59216,
16,60496,
17,60872,
18,60051,
19,61245,
20,62132,
21,56951,
22,55479,
23,55609,
24,55235,
25,56832,
26,57234,
27,57417,
28,59912,
29,59571,
30,59958,
31,61019,
32,59506,
33,59340,
34,60059,
35,60931,
36,61108,
37,59634,
38,60859,
39,59873,
40,58952,
41,58545,
42,58148,
43,60172,
44,60675,
45,58445,
46,57233,
47,58959,
48,60071,
49,61493,
50,58127,
51,58512,
52,56016,
53,55516,
54,54961,
55,54778,
56,58399,
57,58965,
58,57893,
59,58404,
60,59041,
61,58742,
62,57628,
63,56680,
64,55876,
65,54185,
66,53034,
67,55604,
68,55330,
69,56923,
70,57259,
71,59371,
72,58212,
73,55903,
74,58073,
75,57245,
76,58789,
77,59583,
78,56093,
79,56816,
80,56997,
81,56323,
82,57041,
83,54950,
84,53175,
85,54393,
86,53910,
87,54828,
88,56510,
89,59782,
90,60731,
91,61409,
92,57666,
93,57828,
94,59403,
95,56504,
96,56682,
97,56699,
98,57427,
99,56432,
