0,60576,
1,58714,
2,60284,
3,57626,
4,59704,
5,60020,
6,60398,
7,59078,
8,57936,
9,60890,
10,62468,
11,63644,
12,60526,
13,60761,
14,59936,
15,60131,
16,55868,
17,57847,
18,56600,
19,54101,
20,54644,
21,57329,
22,59466,
23,60792,
24,60714,
25,57961,
26,57878,
27,56728,
28,56598,
29,56019,
30,56495,
31,56976,
32,59786,
33,60969,
34,57156,
35,59626,
36,58093,
37,62215,
38,58343,
39,58404,
40,57649,
41,60692,
42,61706,
43,60548,
44,63935,
45,63055,
46,58747,
47,57360,
48,57777,
49,59838,
50,58105,
51,57750,
52,55956,
53,55747,
54,57544,
55,60552,
56,59030,
57,57044,
58,57069,
59,56200,
60,57504,
61,58658,
62,60751,
63,59932,
64,57986,
65,57404,
66,58837,
67,58512,
68,59303,
69,58186,
70,59556,
71,58024,
72,55716,
73,54854,
74,59619,
75,61229,
76,59955,
77,61050,
78,60912,
79,60833,
80,61379,
81,59008,
82,58553,
83,57760,
84,55243,
85,55716,
86,55150,
87,54306,
88,55860,
89,55258,
90,53860,
91,58725,
92,58647,
93,58966,
94,58978,
95,55812,
96,57648,
97,57962,
98,59205,
99,56585,
