1,39121,
2,40677,
3,41045,
4,41141,
5,41308,
6,41455,
7,41461,
8,41508,
9,41746,
10,41759,
11,41791,
12,41997,
13,42008,
14,42098,
15,42117,
16,42227,
17,42276,
18,42294,
19,42296,
20,42299,
21,42315,
22,42409,
23,42433,
24,42538,
25,42576,
26,42582,
27,42610,
28,42641,
29,42900,
30,42919,
31,42927,
32,42939,
33,42972,
34,42973,
35,43030,
36,43042,
37,43043,
38,43046,
39,43063,
40,43071,
41,43077,
42,43102,
43,43152,
44,43157,
45,43167,
46,43180,
47,43192,
48,43219,
49,43230,
50,43243,
51,43820,
52,44719,
53,45141,
54,45425,
55,45818,
56,46649,
57,47412,
58,47429,
59,47655,
60,47885,
61,47930,
62,48134,
63,48207,
64,48252,
65,48635,
66,48658,
67,48912,
68,48934,
69,49277,
70,49552,
71,49553,
72,49661,
73,49822,
74,49859,
75,50191,
76,50567,
77,50737,
78,50762,
79,50795,
80,51790,
81,58968,
82,59457,
83,59801,
84,60090,
85,60219,
86,60697,
87,60792,
88,60975,
89,61096,
90,61139,
91,61578,
92,61670,
93,62031,
94,62126,
95,62197,
96,63091,
97,63525,
98,63970,
99,64157,
100,65145,
