1,41045,
2,41141,
3,42433,
4,42939,
5,42972,
6,43046,
7,43063,
8,43077,
9,43157,
10,43180,
11,43230,
12,43413,
13,43444,
14,43460,
15,43536,
16,43555,
17,43621,
18,43722,
19,43746,
20,43779,
21,43793,
22,43811,
23,43819,
24,43822,
25,43928,
26,43932,
27,43937,
28,43943,
29,43966,
30,43974,
31,43977,
32,44044,
33,44076,
34,44082,
35,44087,
36,44101,
37,44147,
38,44170,
39,44207,
40,44232,
41,44233,
42,44253,
43,44269,
44,44276,
45,44279,
46,44280,
47,44282,
48,44321,
49,44327,
50,44347,
51,44610,
52,45061,
53,45573,
54,46317,
55,46604,
56,46694,
57,47024,
58,47187,
59,47331,
60,47931,
61,48150,
62,48323,
63,48382,
64,48410,
65,48489,
66,48541,
67,48583,
68,48666,
69,48673,
70,48685,
71,49047,
72,49133,
73,49147,
74,49238,
75,49338,
76,49879,
77,49912,
78,50153,
79,50302,
80,50431,
81,50469,
82,51220,
83,51240,
84,51269,
85,51290,
86,52423,
87,52526,
88,52782,
89,58393,
90,60139,
91,61053,
92,61319,
93,61412,
94,61508,
95,62354,
96,62392,
97,62919,
98,62980,
99,63694,
100,64492,
