1,39121,
2,40677,
3,41045,
4,41141,
5,41201,
6,41308,
7,41455,
8,41461,
9,41508,
10,41663,
11,41746,
12,41759,
13,41791,
14,41845,
15,41907,
16,41933,
17,41950,
18,41997,
19,42008,
20,42024,
21,42053,
22,42098,
23,42117,
24,42159,
25,42227,
26,42276,
27,42294,
28,42296,
29,42299,
30,42315,
31,42336,
32,42390,
33,42409,
34,42433,
35,42465,
36,42536,
37,42538,
38,42554,
39,42572,
40,42576,
41,42582,
42,42610,
43,42635,
44,42641,
45,42644,
46,42676,
47,42678,
48,42754,
49,42793,
50,42796,
51,44799,
52,44996,
53,45262,
54,46493,
55,46532,
56,46624,
57,46973,
58,46975,
59,47034,
60,47241,
61,47243,
62,47275,
63,47604,
64,47673,
65,48188,
66,48374,
67,48397,
68,48473,
69,48573,
70,48767,
71,48871,
72,49013,
73,49050,
74,49090,
75,49351,
76,49705,
77,49741,
78,49920,
79,50331,
80,50634,
81,50912,
82,50927,
83,51286,
84,51692,
85,54362,
86,59613,
87,60158,
88,60551,
89,60662,
90,60836,
91,61099,
92,61268,
93,61381,
94,61588,
95,62275,
96,62485,
97,62488,
98,62937,
99,63282,
100,64130,
