1,41045,
2,41141,
3,41455,
4,41461,
5,42117,
6,42294,
7,42299,
8,42433,
9,42641,
10,42900,
11,42919,
12,42939,
13,42972,
14,43046,
15,43063,
16,43077,
17,43152,
18,43157,
19,43180,
20,43230,
21,43243,
22,43246,
23,43413,
24,43444,
25,43445,
26,43460,
27,43486,
28,43514,
29,43536,
30,43538,
31,43555,
32,43591,
33,43621,
34,43623,
35,43683,
36,43720,
37,43722,
38,43722,
39,43746,
40,43779,
41,43793,
42,43811,
43,43819,
44,43822,
45,43825,
46,43862,
47,43928,
48,43932,
49,43937,
50,43943,
51,44019,
52,45441,
53,45696,
54,45733,
55,45812,
56,46107,
57,46756,
58,47016,
59,47390,
60,47532,
61,47558,
62,47885,
63,47970,
64,48057,
65,48119,
66,48126,
67,48279,
68,48355,
69,48405,
70,48567,
71,48810,
72,48957,
73,49106,
74,49686,
75,49851,
76,50182,
77,50333,
78,50398,
79,50479,
80,50495,
81,50714,
82,50815,
83,51281,
84,51761,
85,51863,
86,51980,
87,53252,
88,59155,
89,59822,
90,60316,
91,60594,
92,60915,
93,61048,
94,61682,
95,62296,
96,62353,
97,62676,
98,63018,
99,63095,
100,64887,
