0,62014,
1,60072,
2,58874,
3,59072,
4,58405,
5,57195,
6,55261,
7,54640,
8,56664,
9,55621,
10,54741,
11,58086,
12,59191,
13,58661,
14,57284,
15,58712,
16,57482,
17,58822,
18,60311,
19,59771,
20,61021,
21,61457,
22,58959,
23,59648,
24,58964,
25,58831,
26,58530,
27,58714,
28,60118,
29,59376,
30,56353,
31,58393,
32,56409,
33,59334,
34,60357,
35,59653,
36,61557,
37,60136,
38,60153,
39,57890,
40,55410,
41,56258,
42,56448,
43,58145,
44,60355,
45,61191,
46,59928,
47,61450,
48,62026,
49,58446,
50,60072,
51,60745,
52,57741,
53,58462,
54,57857,
55,59365,
56,57567,
57,54510,
58,58155,
59,57023,
60,58510,
61,57026,
62,56554,
63,55913,
64,56283,
65,56139,
66,57453,
67,56442,
68,58371,
69,57509,
70,55959,
71,54304,
72,60563,
73,60657,
74,59304,
75,58723,
76,57802,
77,58527,
78,58459,
79,58315,
80,60400,
81,58732,
82,57772,
83,59727,
84,57652,
85,58181,
86,58758,
87,58029,
88,60340,
89,62185,
90,62527,
91,62199,
92,61594,
93,60504,
94,59511,
95,58085,
96,57534,
97,56167,
98,57678,
99,58434,
