1,41045,
2,42939,
3,42972,
4,43046,
5,43063,
6,43077,
7,43157,
8,43230,
9,43413,
10,43444,
11,43536,
12,43555,
13,43621,
14,43722,
15,43779,
16,43811,
17,43819,
18,43928,
19,43932,
20,43943,
21,43966,
22,43974,
23,43977,
24,44044,
25,44076,
26,44087,
27,44101,
28,44147,
29,44207,
30,44253,
31,44269,
32,44276,
33,44279,
34,44282,
35,44321,
36,44327,
37,44347,
38,44357,
39,44388,
40,44413,
41,44430,
42,44479,
43,44480,
44,44485,
45,44501,
46,44514,
47,44539,
48,44554,
49,44558,
50,44573,
51,44661,
52,45329,
53,45973,
54,46496,
55,46830,
56,47025,
57,47618,
58,47767,
59,47976,
60,48010,
61,48257,
62,48424,
63,48503,
64,48549,
65,48784,
66,48808,
67,48946,
68,49194,
69,49257,
70,49338,
71,49401,
72,49519,
73,49996,
74,50305,
75,50595,
76,50815,
77,51276,
78,51580,
79,51740,
80,52329,
81,52597,
82,53488,
83,54409,
84,54924,
85,55692,
86,59958,
87,60115,
88,60901,
89,61101,
90,61501,
91,61794,
92,61843,
93,61858,
94,61928,
95,62437,
96,62496,
97,62641,
98,63417,
99,64105,
100,65509,
