0,59113,
1,60064,
2,60232,
3,61392,
4,63430,
5,61443,
6,61109,
7,59832,
8,60614,
9,58512,
10,56848,
11,55835,
12,57625,
13,58444,
14,59518,
15,57589,
16,58551,
17,59192,
18,59220,
19,62334,
20,64912,
21,61391,
22,59207,
23,58726,
24,62007,
25,62921,
26,62071,
27,61594,
28,59767,
29,59337,
30,62499,
31,59273,
32,58626,
33,59895,
34,59859,
35,60813,
36,58859,
37,58306,
38,58005,
39,59861,
40,61847,
41,60200,
42,61459,
43,58528,
44,60091,
45,57882,
46,59381,
47,61758,
48,61509,
49,61496,
50,59654,
51,57686,
52,61711,
53,61039,
54,61412,
55,57305,
56,56738,
57,54024,
58,55786,
59,55011,
60,55943,
61,56022,
62,56485,
63,57266,
64,58199,
65,59320,
66,59765,
67,58753,
68,59137,
69,58122,
70,57192,
71,57219,
72,58644,
73,58021,
74,55769,
75,59187,
76,58511,
77,57793,
78,56858,
79,56511,
80,58045,
81,58327,
82,56237,
83,57763,
84,59752,
85,60255,
86,58498,
87,56839,
88,56962,
89,57201,
90,60159,
91,58740,
92,58595,
93,60451,
94,59419,
95,61642,
96,60288,
97,58014,
98,58522,
99,58320,
