0,60731,
1,59425,
2,58236,
3,59154,
4,59408,
5,62634,
6,62161,
7,60557,
8,60455,
9,57420,
10,58512,
11,58837,
12,58406,
13,57865,
14,56321,
15,57439,
16,58291,
17,56203,
18,54189,
19,55419,
20,57593,
21,56909,
22,58948,
23,58357,
24,58639,
25,59465,
26,58406,
27,58540,
28,55850,
29,58143,
30,57334,
31,57675,
32,59409,
33,60053,
34,60526,
35,59214,
36,58190,
37,58114,
38,58612,
39,58152,
40,57984,
41,60280,
42,60765,
43,59402,
44,60822,
45,60490,
46,57726,
47,56747,
48,58262,
49,58924,
50,59421,
51,59419,
52,57631,
53,57658,
54,59192,
55,60219,
56,58931,
57,60113,
58,56084,
59,54818,
60,55261,
61,59461,
62,56719,
63,56006,
64,57291,
65,57853,
66,57555,
67,57165,
68,55577,
69,53660,
70,53068,
71,55005,
72,52806,
73,51091,
74,53184,
75,55415,
76,57145,
77,59866,
78,60379,
79,60912,
80,58966,
81,57504,
82,56472,
83,58871,
84,61375,
85,61627,
86,60687,
87,59502,
88,58297,
89,57462,
90,57183,
91,57745,
92,57714,
93,56442,
94,59020,
95,56907,
96,58389,
97,59139,
98,58610,
99,58753,
