1,39121,
2,40677,
3,41045,
4,41141,
5,41308,
6,41455,
7,41461,
8,41508,
9,41746,
10,41759,
11,41791,
12,41845,
13,41933,
14,41997,
15,42008,
16,42024,
17,42053,
18,42098,
19,42117,
20,42227,
21,42276,
22,42294,
23,42296,
24,42299,
25,42315,
26,42336,
27,42409,
28,42433,
29,42465,
30,42536,
31,42538,
32,42554,
33,42572,
34,42576,
35,42582,
36,42610,
37,42641,
38,42644,
39,42676,
40,42793,
41,42803,
42,42843,
43,42900,
44,42919,
45,42927,
46,42939,
47,42972,
48,42973,
49,43030,
50,43042,
51,43043,
52,44198,
53,45113,
54,45759,
55,46389,
56,46431,
57,46521,
58,46908,
59,46910,
60,47042,
61,47314,
62,47813,
63,47814,
64,47840,
65,47872,
66,47889,
67,47927,
68,48075,
69,48189,
70,48654,
71,48802,
72,48979,
73,48981,
74,49008,
75,49315,
76,49322,
77,49398,
78,49571,
79,49678,
80,49703,
81,50117,
82,50147,
83,51362,
84,51418,
85,51476,
86,52412,
87,52758,
88,59439,
89,61520,
90,61814,
91,61935,
92,62182,
93,62232,
94,62876,
95,63218,
96,63348,
97,63572,
98,63769,
99,64381,
100,64979,
