0,61824,
1,57757,
2,57407,
3,58801,
4,57951,
5,60126,
6,61478,
7,59219,
8,59673,
9,60932,
10,62986,
11,63382,
12,64638,
13,65342,
14,62891,
15,64804,
16,62476,
17,61914,
18,62166,
19,59266,
20,60180,
21,59638,
22,57995,
23,55160,
24,55860,
25,59396,
26,56219,
27,56508,
28,56877,
29,55498,
30,54480,
31,56514,
32,57464,
33,58274,
34,58113,
35,57593,
36,57804,
37,55293,
38,58816,
39,58142,
40,57095,
41,58432,
42,58676,
43,60485,
44,58740,
45,60284,
46,59005,
47,58441,
48,59856,
49,59758,
50,57922,
51,57898,
52,56875,
53,58112,
54,62376,
55,58187,
56,55271,
57,55385,
58,54800,
59,55144,
60,56449,
61,54761,
62,55627,
63,56615,
64,56881,
65,59660,
66,61609,
67,61078,
68,61008,
69,61341,
70,59500,
71,58091,
72,57813,
73,58704,
74,56165,
75,59278,
76,59768,
77,60064,
78,57396,
79,57170,
80,57736,
81,57097,
82,54954,
83,52463,
84,54761,
85,58319,
86,57789,
87,59180,
88,56418,
89,55080,
90,54908,
91,55139,
92,57229,
93,57579,
94,57755,
95,57700,
96,55743,
97,57151,
98,54331,
99,54905,
