0,62478,
1,61955,
2,62569,
3,62378,
4,62478,
5,61411,
6,59730,
7,58161,
8,58186,
9,56472,
10,55838,
11,56167,
12,57488,
13,56922,
14,56900,
15,53926,
16,56366,
17,58664,
18,56328,
19,53924,
20,55847,
21,57130,
22,58555,
23,58082,
24,59392,
25,58578,
26,59941,
27,59952,
28,57519,
29,58217,
30,58564,
31,57133,
32,56256,
33,57449,
34,57925,
35,58815,
36,57928,
37,55477,
38,55355,
39,57915,
40,57101,
41,56966,
42,59463,
43,58869,
44,58848,
45,58888,
46,56762,
47,57205,
48,60778,
49,59903,
50,58321,
51,58760,
52,58227,
53,58321,
54,60844,
55,59748,
56,59507,
57,59030,
58,59941,
59,60248,
60,58978,
61,61875,
62,58435,
63,58130,
64,56959,
65,57217,
66,59455,
67,58702,
68,58414,
69,57611,
70,54300,
71,53449,
72,54534,
73,56453,
74,57169,
75,56349,
76,54834,
77,57794,
78,59029,
79,57664,
80,56981,
81,56631,
82,59771,
83,56402,
84,56129,
85,56617,
86,54079,
87,54037,
88,55345,
89,53717,
90,57695,
91,55880,
92,54934,
93,55636,
94,54391,
95,54264,
96,52902,
97,55362,
98,57243,
99,57505,
