0,61889,
1,61127,
2,62118,
3,60250,
4,58560,
5,58194,
6,56743,
7,56598,
8,59435,
9,58738,
10,57105,
11,57513,
12,55264,
13,56546,
14,56928,
15,55356,
16,57517,
17,59260,
18,58311,
19,59502,
20,60019,
21,61849,
22,61599,
23,62744,
24,60144,
25,57869,
26,59753,
27,58765,
28,58915,
29,57604,
30,57357,
31,57458,
32,58128,
33,57611,
34,57812,
35,58923,
36,58460,
37,56408,
38,57993,
39,58182,
40,57338,
41,54251,
42,54622,
43,54056,
44,57521,
45,57973,
46,57741,
47,55778,
48,58620,
49,57041,
50,59096,
51,59571,
52,61924,
53,58682,
54,57419,
55,57901,
56,55840,
57,57275,
58,58268,
59,58207,
60,59225,
61,59934,
62,59310,
63,62532,
64,62057,
65,58713,
66,59235,
67,58361,
68,58441,
69,59470,
70,60669,
71,58320,
72,60251,
73,59137,
74,61237,
75,63955,
76,60767,
77,62138,
78,62334,
79,61014,
80,57006,
81,57705,
82,58945,
83,60555,
84,61399,
85,60923,
86,59842,
87,60000,
88,57363,
89,58932,
90,58067,
91,58385,
92,59183,
93,58465,
94,59063,
95,58150,
96,59589,
97,60109,
98,57989,
99,58233,
