1,41045,
2,41141,
3,41455,
4,41461,
5,42117,
6,42433,
7,42919,
8,42939,
9,42972,
10,43046,
11,43063,
12,43077,
13,43157,
14,43180,
15,43230,
16,43243,
17,43246,
18,43413,
19,43444,
20,43445,
21,43460,
22,43536,
23,43555,
24,43591,
25,43621,
26,43623,
27,43720,
28,43722,
29,43746,
30,43779,
31,43793,
32,43811,
33,43819,
34,43822,
35,43862,
36,43928,
37,43932,
38,43937,
39,43943,
40,43966,
41,43967,
42,43974,
43,43977,
44,44014,
45,44044,
46,44076,
47,44082,
48,44087,
49,44101,
50,44111,
51,45121,
52,46055,
53,46318,
54,46476,
55,46773,
56,47378,
57,47457,
58,47650,
59,47722,
60,47768,
61,47938,
62,47987,
63,48037,
64,48098,
65,48138,
66,48345,
67,48842,
68,48906,
69,49117,
70,49228,
71,49351,
72,49465,
73,49536,
74,49541,
75,49853,
76,50074,
77,50371,
78,50499,
79,50782,
80,51077,
81,51489,
82,51908,
83,52169,
84,54765,
85,58226,
86,60170,
87,60417,
88,60686,
89,60901,
90,61772,
91,62544,
92,62548,
93,62869,
94,63041,
95,63150,
96,63162,
97,63185,
98,63535,
99,63711,
100,64566,
