0,61073,
1,58678,
2,58612,
3,55640,
4,56482,
5,58029,
6,56386,
7,58006,
8,59008,
9,58645,
10,61164,
11,62507,
12,60887,
13,61595,
14,62056,
15,61170,
16,60749,
17,60929,
18,60263,
19,57923,
20,58427,
21,59108,
22,61309,
23,58914,
24,58799,
25,57871,
26,57570,
27,53857,
28,55524,
29,55842,
30,54865,
31,56085,
32,58134,
33,59659,
34,60499,
35,59232,
36,59982,
37,58907,
38,58228,
39,58367,
40,61506,
41,62309,
42,63288,
43,61482,
44,60420,
45,61099,
46,62758,
47,59905,
48,60491,
49,58849,
50,59526,
51,58928,
52,54801,
53,55214,
54,56743,
55,57175,
56,55287,
57,56128,
58,58095,
59,58359,
60,57717,
61,58853,
62,60276,
63,61153,
64,59145,
65,59459,
66,56988,
67,61265,
68,57905,
69,56900,
70,58126,
71,57461,
72,59846,
73,59138,
74,56470,
75,58288,
76,58393,
77,59329,
78,56962,
79,60596,
80,59366,
81,57307,
82,57895,
83,58413,
84,57617,
85,57249,
86,60020,
87,63265,
88,63073,
89,60875,
90,62074,
91,62072,
92,61496,
93,58713,
94,59326,
95,60246,
96,61058,
97,61098,
98,60630,
99,62690,
