1,39121,
2,41045,
3,41141,
4,41308,
5,41455,
6,41461,
7,41508,
8,41746,
9,41759,
10,41791,
11,41997,
12,42008,
13,42098,
14,42117,
15,42227,
16,42276,
17,42294,
18,42296,
19,42299,
20,42315,
21,42409,
22,42433,
23,42538,
24,42576,
25,42582,
26,42610,
27,42641,
28,42900,
29,42919,
30,42927,
31,42939,
32,42972,
33,42973,
34,43030,
35,43042,
36,43043,
37,43046,
38,43063,
39,43077,
40,43102,
41,43152,
42,43157,
43,43167,
44,43180,
45,43192,
46,43219,
47,43230,
48,43243,
49,43246,
50,43246,
51,43288,
52,44604,
53,45050,
54,46534,
55,46719,
56,46767,
57,47249,
58,47276,
59,47656,
60,47954,
61,47981,
62,48293,
63,48349,
64,48498,
65,48505,
66,48722,
67,48922,
68,49122,
69,49147,
70,49426,
71,49564,
72,49571,
73,50722,
74,50729,
75,50924,
76,51425,
77,51676,
78,52111,
79,53005,
80,53014,
81,53278,
82,53604,
83,59419,
84,60017,
85,60223,
86,60237,
87,60568,
88,60574,
89,60811,
90,60992,
91,61494,
92,61790,
93,61819,
94,62357,
95,62703,
96,62889,
97,62937,
98,63163,
99,64047,
100,66127,
