1,39121,
2,40159,
3,40201,
4,40263,
5,40279,
6,40499,
7,40677,
8,40684,
9,40861,
10,41045,
11,41141,
12,41201,
13,41308,
14,41330,
15,41376,
16,41404,
17,41409,
18,41455,
19,41461,
20,41508,
21,41663,
22,41717,
23,41746,
24,41759,
25,41791,
26,41810,
27,41845,
28,41907,
29,41933,
30,41944,
31,41947,
32,41950,
33,41997,
34,42005,
35,42008,
36,42024,
37,42053,
38,42098,
39,42117,
40,42123,
41,42149,
42,42155,
43,42159,
44,42171,
45,42217,
46,42227,
47,42276,
48,42289,
49,42294,
50,42296,
51,43670,
52,44518,
53,45226,
54,45503,
55,45954,
56,46174,
57,46216,
58,46568,
59,46603,
60,46717,
61,46755,
62,46792,
63,46860,
64,46897,
65,47036,
66,47229,
67,47300,
68,47644,
69,47963,
70,48088,
71,48116,
72,48156,
73,48444,
74,49082,
75,49362,
76,49389,
77,49432,
78,49488,
79,49594,
80,49917,
81,50161,
82,50311,
83,50366,
84,50448,
85,51422,
86,52605,
87,53398,
88,58770,
89,60591,
90,60858,
91,61210,
92,61840,
93,61889,
94,62029,
95,62111,
96,62601,
97,62837,
98,62980,
99,64158,
100,64230,
