1,49890,
2,50630,
3,51874,
4,52471,
5,52672,
6,53627,
7,53892,
8,54002,
9,54364,
10,54368,
11,54478,
12,54487,
13,54544,
14,54644,
15,54649,
16,54725,
17,54810,
18,54831,
19,54880,
20,54881,
21,54905,
22,54927,
23,55022,
24,55139,
25,55154,
26,55229,
27,55233,
28,55539,
29,55573,
30,55588,
31,55625,
32,55643,
33,55783,
34,55961,
35,56029,
36,56112,
37,56115,
38,56191,
39,56226,
40,56319,
41,56328,
42,56382,
43,56394,
44,56396,
45,56398,
46,56432,
47,56439,
48,56477,
49,56517,
50,56525,
51,56573,
52,56585,
53,56588,
54,56618,
55,56628,
56,56771,
57,56801,
58,56848,
59,56877,
60,56977,
61,56978,
62,56996,
63,57256,
64,57319,
65,57326,
66,57392,
67,57395,
68,57485,
69,57519,
70,57844,
71,57968,
72,57997,
73,58032,
74,58343,
75,58377,
76,58474,
77,58710,
78,58860,
79,58881,
80,59073,
81,59196,
82,59431,
83,59589,
84,59745,
85,59756,
86,60155,
87,60278,
88,60405,
89,60598,
90,60626,
91,61352,
92,61410,
93,61425,
94,61430,
95,61672,
96,61776,
97,61962,
98,62929,
99,63442,
100,63613,
