0,60016,
1,58609,
2,58601,
3,59310,
4,58915,
5,59435,
6,61286,
7,59960,
8,59827,
9,60935,
10,61098,
11,59092,
12,58947,
13,60355,
14,62256,
15,61200,
16,59080,
17,59706,
18,59352,
19,59688,
20,61608,
21,62280,
22,59739,
23,58387,
24,58155,
25,56861,
26,55426,
27,55057,
28,58469,
29,59829,
30,59930,
31,59080,
32,56388,
33,58734,
34,59061,
35,60505,
36,59637,
37,56850,
38,58749,
39,56250,
40,56183,
41,58206,
42,57646,
43,57404,
44,56062,
45,56676,
46,58984,
47,59603,
48,59160,
49,57268,
50,57576,
51,57150,
52,56516,
53,57249,
54,56989,
55,60079,
56,61429,
57,61946,
58,60784,
59,59989,
60,58962,
61,58449,
62,57464,
63,57929,
64,58767,
65,60580,
66,59959,
67,59797,
68,57263,
69,57186,
70,57087,
71,58453,
72,59321,
73,59277,
74,60186,
75,59594,
76,60079,
77,59921,
78,58347,
79,60370,
80,60194,
81,60456,
82,60740,
83,59384,
84,60739,
85,59868,
86,60438,
87,58169,
88,57313,
89,57007,
90,58537,
91,59347,
92,60359,
93,59874,
94,59287,
95,59525,
96,59029,
97,57403,
98,55496,
99,55961,
