0,63207,
1,61475,
2,60932,
3,60825,
4,60597,
5,61715,
6,62443,
7,64614,
8,62791,
9,61079,
10,58917,
11,58263,
12,56965,
13,55020,
14,56869,
15,56979,
16,59978,
17,60710,
18,60346,
19,58439,
20,56549,
21,55370,
22,56628,
23,57452,
24,59963,
25,59690,
26,57403,
27,56604,
28,59063,
29,57874,
30,57002,
31,56780,
32,58504,
33,57535,
34,58084,
35,58534,
36,57893,
37,58823,
38,60136,
39,60093,
40,59033,
41,58964,
42,60154,
43,56555,
44,57197,
45,58858,
46,58720,
47,58179,
48,57975,
49,56531,
50,55506,
51,55938,
52,57855,
53,59358,
54,61139,
55,60725,
56,59199,
57,55700,
58,56981,
59,58079,
60,56206,
61,57473,
62,57797,
63,59630,
64,58545,
65,56105,
66,56346,
67,56745,
68,56546,
69,58325,
70,56890,
71,57752,
72,60849,
73,59200,
74,57037,
75,56602,
76,55087,
77,56857,
78,58411,
79,59881,
80,59913,
81,57423,
82,57212,
83,58459,
84,57841,
85,55392,
86,53321,
87,53918,
88,54650,
89,57976,
90,56656,
91,57177,
92,56340,
93,54661,
94,51069,
95,50617,
96,53550,
97,57241,
98,58581,
99,56877,
