0,61201,
1,60305,
2,60184,
3,59619,
4,60546,
5,60237,
6,60738,
7,58076,
8,59266,
9,61332,
10,59237,
11,60013,
12,60010,
13,58220,
14,55140,
15,56835,
16,58761,
17,60975,
18,61583,
19,60868,
20,61201,
21,61750,
22,60553,
23,62201,
24,58970,
25,58375,
26,58483,
27,61661,
28,60298,
29,59540,
30,59882,
31,58752,
32,58128,
33,55702,
34,58071,
35,58498,
36,59791,
37,58794,
38,59976,
39,59035,
40,55618,
41,57124,
42,56956,
43,57023,
44,58551,
45,59780,
46,59566,
47,61023,
48,61756,
49,58776,
50,58655,
51,59831,
52,56327,
53,56568,
54,56769,
55,57128,
56,56881,
57,56501,
58,56340,
59,56725,
60,58983,
61,59396,
62,60442,
63,61755,
64,60422,
65,59219,
66,60385,
67,58749,
68,56269,
69,56839,
70,54862,
71,59335,
72,59547,
73,56597,
74,55775,
75,59025,
76,58407,
77,58211,
78,56712,
79,54724,
80,54135,
81,55787,
82,56827,
83,56246,
84,56285,
85,53711,
86,50631,
87,51773,
88,52672,
89,52788,
90,52751,
91,53253,
92,56230,
93,56461,
94,55274,
95,55097,
96,54009,
97,54733,
98,54337,
99,56328,
