0,63187,
1,62510,
2,62087,
3,60949,
4,60015,
5,59637,
6,58475,
7,57232,
8,56602,
9,58162,
10,61134,
11,61599,
12,60210,
13,60674,
14,61389,
15,60746,
16,59243,
17,61215,
18,60129,
19,60236,
20,59140,
21,58435,
22,57873,
23,57855,
24,56588,
25,55827,
26,56528,
27,57637,
28,57805,
29,54346,
30,57005,
31,58823,
32,59287,
33,59311,
34,59535,
35,59107,
36,58445,
37,56118,
38,53208,
39,55408,
40,56198,
41,55688,
42,56353,
43,57137,
44,56073,
45,56299,
46,56258,
47,55556,
48,55355,
49,52612,
50,50829,
51,53620,
52,56054,
53,58357,
54,58709,
55,60819,
56,58875,
57,58596,
58,60511,
59,61154,
60,60189,
61,59654,
62,59253,
63,59927,
64,60452,
65,58304,
66,59821,
67,61915,
68,60789,
69,58322,
70,58459,
71,59255,
72,59399,
73,59382,
74,58699,
75,61807,
76,60924,
77,58188,
78,58964,
79,60915,
80,61315,
81,61525,
82,60931,
83,60734,
84,60010,
85,62201,
86,61372,
87,59844,
88,58262,
89,57935,
90,58231,
91,58671,
92,57022,
93,56161,
94,55194,
95,54436,
96,54096,
97,56117,
98,56217,
99,54487,
