0,61216,
1,60541,
2,61490,
3,61338,
4,60569,
5,59903,
6,60379,
7,59048,
8,58215,
9,56325,
10,57441,
11,58887,
12,58682,
13,60193,
14,62611,
15,64643,
16,63096,
17,62134,
18,60724,
19,59225,
20,59906,
21,59315,
22,58556,
23,60372,
24,60936,
25,58283,
26,58447,
27,60409,
28,62098,
29,63729,
30,63132,
31,61773,
32,58634,
33,59817,
34,56930,
35,56622,
36,57676,
37,57189,
38,59407,
39,59113,
40,59666,
41,58680,
42,56667,
43,55426,
44,59170,
45,57951,
46,56201,
47,60412,
48,59120,
49,59541,
50,61773,
51,60333,
52,60266,
53,62170,
54,63971,
55,64806,
56,65293,
57,65203,
58,64368,
59,62798,
60,60811,
61,59710,
62,59719,
63,60870,
64,60650,
65,60422,
66,58902,
67,57406,
68,56838,
69,57954,
70,59494,
71,58268,
72,54681,
73,53657,
74,54220,
75,52584,
76,52708,
77,55083,
78,54346,
79,54021,
80,52526,
81,54972,
82,55963,
83,54862,
84,55044,
85,57878,
86,56526,
87,54659,
88,53627,
89,52574,
90,52946,
91,52554,
92,54515,
93,55800,
94,55429,
95,53977,
96,54799,
97,58051,
98,56712,
99,58228,
