1,39121,
2,41045,
3,41141,
4,41308,
5,41455,
6,41461,
7,41508,
8,41746,
9,41759,
10,41791,
11,42008,
12,42117,
13,42227,
14,42276,
15,42294,
16,42296,
17,42299,
18,42315,
19,42409,
20,42433,
21,42538,
22,42582,
23,42610,
24,42641,
25,42900,
26,42919,
27,42939,
28,42972,
29,42973,
30,43042,
31,43043,
32,43046,
33,43063,
34,43077,
35,43102,
36,43152,
37,43157,
38,43167,
39,43180,
40,43192,
41,43219,
42,43230,
43,43243,
44,43246,
45,43246,
46,43288,
47,43352,
48,43413,
49,43443,
50,43444,
51,43445,
52,43607,
53,44585,
54,44941,
55,45231,
56,46050,
57,46443,
58,46535,
59,47072,
60,47120,
61,47167,
62,47267,
63,47514,
64,48092,
65,48294,
66,48325,
67,48591,
68,48896,
69,48969,
70,49037,
71,49502,
72,49630,
73,49691,
74,49703,
75,49755,
76,50165,
77,50262,
78,50358,
79,50430,
80,50769,
81,50780,
82,50865,
83,51433,
84,51973,
85,52220,
86,58689,
87,60724,
88,60891,
89,61151,
90,61378,
91,61694,
92,62079,
93,62157,
94,62244,
95,62662,
96,62996,
97,63151,
98,63220,
99,63673,
100,63822,
