0,64280,
1,60929,
2,62477,
3,59756,
4,61722,
5,60365,
6,59631,
7,56496,
8,56574,
9,55684,
10,56811,
11,56663,
12,55702,
13,57697,
14,55916,
15,57141,
16,56706,
17,56783,
18,55657,
19,54467,
20,55312,
21,56264,
22,56574,
23,56582,
24,56775,
25,57484,
26,59507,
27,59181,
28,59434,
29,59935,
30,59911,
31,57278,
32,57711,
33,59604,
34,59223,
35,57451,
36,57576,
37,57964,
38,58507,
39,57861,
40,57929,
41,62202,
42,62538,
43,59890,
44,61726,
45,58616,
46,57291,
47,55635,
48,54229,
49,57090,
50,59019,
51,60329,
52,58594,
53,59155,
54,58049,
55,60424,
56,57693,
57,56434,
58,55961,
59,60256,
60,55467,
61,56130,
62,57538,
63,59241,
64,60709,
65,59709,
66,60910,
67,62806,
68,61599,
69,59043,
70,57036,
71,58606,
72,60274,
73,60022,
74,59561,
75,59652,
76,57745,
77,56150,
78,55154,
79,56301,
80,57219,
81,55986,
82,55356,
83,58838,
84,60660,
85,57014,
86,55046,
87,56404,
88,57193,
89,57926,
90,57154,
91,58272,
92,57828,
93,55302,
94,56125,
95,55126,
96,53299,
97,54294,
98,55612,
99,54478,
