0,62182,
1,62057,
2,61482,
3,61051,
4,64608,
5,62526,
6,60089,
7,59377,
8,61320,
9,62055,
10,61760,
11,63080,
12,62275,
13,61801,
14,61176,
15,62369,
16,59744,
17,58672,
18,58940,
19,55414,
20,54676,
21,55305,
22,54317,
23,54399,
24,56318,
25,56741,
26,55673,
27,55826,
28,54954,
29,57448,
30,58571,
31,58746,
32,57407,
33,57702,
34,57563,
35,57544,
36,57266,
37,58792,
38,56734,
39,58313,
40,58214,
41,59716,
42,58774,
43,57386,
44,60877,
45,62198,
46,60521,
47,58569,
48,59339,
49,57269,
50,56086,
51,57986,
52,58980,
53,58104,
54,57830,
55,59423,
56,59284,
57,58866,
58,59027,
59,59307,
60,60438,
61,59930,
62,59645,
63,58361,
64,60025,
65,60038,
66,60396,
67,60060,
68,59239,
69,57901,
70,56824,
71,60305,
72,59444,
73,60802,
74,60228,
75,58388,
76,57327,
77,56763,
78,59350,
79,60382,
80,58373,
81,56821,
82,59848,
83,58919,
84,59188,
85,58766,
86,57476,
87,56269,
88,58219,
89,59643,
90,61198,
91,58367,
92,58444,
93,57846,
94,56821,
95,55558,
96,59255,
97,61128,
98,59061,
99,59109,
