0,62592,
1,62767,
2,63512,
3,63153,
4,61488,
5,61351,
6,61194,
7,60727,
8,63415,
9,62513,
10,60232,
11,59726,
12,56899,
13,57049,
14,56998,
15,54451,
16,50257,
17,51102,
18,53223,
19,53869,
20,54753,
21,56599,
22,55221,
23,58122,
24,56735,
25,58598,
26,58826,
27,57901,
28,57599,
29,56228,
30,55380,
31,54465,
32,57990,
33,58899,
34,60046,
35,59246,
36,60658,
37,60183,
38,61834,
39,58893,
40,55733,
41,54302,
42,54909,
43,55432,
44,59970,
45,61882,
46,62717,
47,60304,
48,60864,
49,59378,
50,61479,
51,60261,
52,60969,
53,62056,
54,61755,
55,59236,
56,57350,
57,60460,
58,60664,
59,60725,
60,58891,
61,58550,
62,57621,
63,57601,
64,61280,
65,57308,
66,60234,
67,61926,
68,57055,
69,57029,
70,59003,
71,58410,
72,56847,
73,58521,
74,57631,
75,55960,
76,54505,
77,54643,
78,55067,
79,54407,
80,54515,
81,57094,
82,58436,
83,57554,
84,55923,
85,54746,
86,56873,
87,55559,
88,56599,
89,53689,
90,52075,
91,53848,
92,56482,
93,55341,
94,57787,
95,57291,
96,59103,
97,59700,
98,58087,
99,57844,
