0,62890,
1,61064,
2,61534,
3,61386,
4,62426,
5,61179,
6,60153,
7,58646,
8,59324,
9,59438,
10,56285,
11,58731,
12,58982,
13,58727,
14,58984,
15,57826,
16,60769,
17,63236,
18,62625,
19,59751,
20,61249,
21,60998,
22,59378,
23,58127,
24,57935,
25,56883,
26,56833,
27,57689,
28,57454,
29,59092,
30,58919,
31,57951,
32,59111,
33,57236,
34,56123,
35,58249,
36,60287,
37,59018,
38,59464,
39,56369,
40,56044,
41,55970,
42,57572,
43,59384,
44,59510,
45,58569,
46,58674,
47,59471,
48,60784,
49,60444,
50,59705,
51,60596,
52,59391,
53,58576,
54,58021,
55,60463,
56,60395,
57,61625,
58,61517,
59,61352,
60,61776,
61,61419,
62,62212,
63,62521,
64,60983,
65,59370,
66,58060,
67,57289,
68,52959,
69,54725,
70,56218,
71,55901,
72,55404,
73,56660,
74,60261,
75,59649,
76,59766,
77,57785,
78,59070,
79,59480,
80,59589,
81,58865,
82,58291,
83,60254,
84,60738,
85,59825,
86,60844,
87,60194,
88,59262,
89,59581,
90,59352,
91,56929,
92,58999,
93,58430,
94,57014,
95,56799,
96,56106,
97,56363,
98,57541,
99,57485,
