0,60341,
1,58679,
2,57057,
3,55769,
4,55087,
5,57643,
6,59782,
7,59449,
8,56241,
9,56792,
10,57538,
11,57621,
12,58856,
13,57514,
14,55037,
15,55076,
16,55941,
17,60398,
18,60160,
19,62332,
20,59170,
21,59869,
22,61967,
23,62658,
24,61262,
25,60861,
26,58905,
27,58340,
28,58120,
29,58445,
30,57265,
31,57320,
32,57681,
33,58736,
34,59105,
35,60282,
36,62169,
37,62222,
38,62799,
39,61412,
40,61855,
41,59285,
42,59455,
43,58401,
44,61318,
45,62819,
46,60830,
47,56490,
48,58978,
49,58015,
50,58170,
51,59486,
52,57136,
53,59783,
54,60859,
55,59103,
56,55689,
57,58288,
58,60343,
59,60378,
60,60595,
61,56855,
62,58864,
63,58525,
64,57399,
65,57473,
66,57048,
67,57576,
68,58905,
69,60788,
70,59263,
71,60220,
72,61820,
73,60765,
74,60063,
75,58911,
76,56448,
77,55038,
78,56136,
79,54455,
80,57182,
81,58093,
82,58284,
83,58766,
84,60579,
85,60641,
86,58737,
87,58052,
88,58499,
89,57923,
90,57486,
91,58445,
92,56838,
93,59583,
94,60984,
95,58823,
96,58683,
97,58725,
98,57877,
99,56848,
