0,61774,
1,60115,
2,59050,
3,58706,
4,57670,
5,61322,
6,61340,
7,60236,
8,61336,
9,59663,
10,57667,
11,57375,
12,60101,
13,61132,
14,62618,
15,63021,
16,60160,
17,57413,
18,56049,
19,57364,
20,59538,
21,56948,
22,58343,
23,55389,
24,58531,
25,59502,
26,58013,
27,55336,
28,55475,
29,58205,
30,58694,
31,56140,
32,57961,
33,57970,
34,56561,
35,58453,
36,57545,
37,57478,
38,56835,
39,59833,
40,57730,
41,57324,
42,58401,
43,56195,
44,56825,
45,58924,
46,61002,
47,62113,
48,62964,
49,60506,
50,58786,
51,58371,
52,56403,
53,55854,
54,58551,
55,57971,
56,58671,
57,58088,
58,56233,
59,55033,
60,55211,
61,55907,
62,55442,
63,54608,
64,57276,
65,57423,
66,56515,
67,58737,
68,57378,
69,57709,
70,59861,
71,60231,
72,61786,
73,62534,
74,61759,
75,60743,
76,60373,
77,57969,
78,59386,
79,58400,
80,56996,
81,58075,
82,53984,
83,55098,
84,56993,
85,55000,
86,56146,
87,54288,
88,53872,
89,57197,
90,58069,
91,60452,
92,60837,
93,57294,
94,60272,
95,58867,
96,58283,
97,58661,
98,56383,
99,57326,
