0,62421,
1,60106,
2,59029,
3,57805,
4,57981,
5,57996,
6,57945,
7,58869,
8,59173,
9,59216,
10,61280,
11,60357,
12,61338,
13,59050,
14,58485,
15,59702,
16,59804,
17,60356,
18,58445,
19,60780,
20,57182,
21,55186,
22,55931,
23,58995,
24,59841,
25,58715,
26,58665,
27,61156,
28,60905,
29,60220,
30,59640,
31,59794,
32,57651,
33,58331,
34,57415,
35,58984,
36,60283,
37,60134,
38,60765,
39,59705,
40,58179,
41,56282,
42,58712,
43,63022,
44,62256,
45,62035,
46,57692,
47,59040,
48,58567,
49,57991,
50,58706,
51,57901,
52,57949,
53,55229,
54,55706,
55,55919,
56,54673,
57,55261,
58,59285,
59,57586,
60,56113,
61,57554,
62,58454,
63,58267,
64,59491,
65,60094,
66,60695,
67,59854,
68,58009,
69,54428,
70,54729,
71,55430,
72,56754,
73,57969,
74,59217,
75,60151,
76,61005,
77,60721,
78,57922,
79,55998,
80,54014,
81,55234,
82,56013,
83,57647,
84,56128,
85,54448,
86,53533,
87,56449,
88,57124,
89,56232,
90,56857,
91,53775,
92,57053,
93,57156,
94,57782,
95,59564,
96,57656,
97,56910,
98,56982,
99,58537,
