1,47916,
2,48077,
3,48613,
4,48700,
5,49483,
6,49579,
7,49694,
8,49766,
9,49890,
10,50145,
11,50146,
12,50175,
13,50257,
14,50303,
15,50319,
16,50412,
17,50413,
18,50430,
19,50483,
20,50538,
21,50577,
22,50583,
23,50630,
24,50666,
25,50693,
26,50695,
27,50790,
28,50835,
29,50896,
30,51043,
31,51084,
32,51129,
33,51198,
34,51199,
35,51275,
36,51290,
37,51351,
38,51384,
39,51391,
40,51395,
41,51402,
42,51455,
43,51500,
44,51523,
45,51552,
46,51568,
47,51583,
48,51597,
49,51611,
50,51617,
51,51677,
52,51727,
53,51800,
54,51861,
55,51874,
56,51955,
57,52143,
58,52279,
59,52325,
60,52670,
61,52928,
62,53138,
63,53193,
64,53428,
65,53673,
66,53798,
67,54025,
68,54044,
69,54159,
70,54262,
71,54313,
72,54439,
73,54690,
74,54823,
75,54844,
76,54984,
77,55069,
78,55115,
79,55215,
80,55451,
81,55556,
82,56210,
83,56458,
84,57170,
85,58013,
86,58083,
87,59973,
88,61112,
89,61687,
90,61851,
91,62018,
92,62099,
93,62174,
94,62199,
95,62741,
96,62957,
97,63104,
98,63472,
99,63930,
100,64307,
