0,58816,
1,61226,
2,57655,
3,59786,
4,59038,
5,58350,
6,57993,
7,57170,
8,56884,
9,55305,
10,58031,
11,56552,
12,56153,
13,56877,
14,58549,
15,58324,
16,58233,
17,57311,
18,56096,
19,55622,
20,56734,
21,55278,
22,57589,
23,57847,
24,58617,
25,60173,
26,58926,
27,55456,
28,57934,
29,56196,
30,56876,
31,55205,
32,53680,
33,51501,
34,50359,
35,53325,
36,58029,
37,58314,
38,59092,
39,58507,
40,58366,
41,58338,
42,61224,
43,61398,
44,59949,
45,60379,
46,58816,
47,59027,
48,57251,
49,57297,
50,60199,
51,61055,
52,59575,
53,56299,
54,57403,
55,57120,
56,56351,
57,57701,
58,55717,
59,57706,
60,55520,
61,54231,
62,53673,
63,53733,
64,55090,
65,55584,
66,54489,
67,53322,
68,55047,
69,57354,
70,58300,
71,54496,
72,54965,
73,57575,
74,53953,
75,54991,
76,59382,
77,59802,
78,59539,
79,62586,
80,61323,
81,59461,
82,57546,
83,56515,
84,56925,
85,57797,
86,56602,
87,58136,
88,58854,
89,58242,
90,56360,
91,54638,
92,56731,
93,55744,
94,56722,
95,59004,
96,58187,
97,60225,
98,61052,
99,63336,
