1,41045,
2,41141,
3,41308,
4,41455,
5,41461,
6,41746,
7,41759,
8,41791,
9,42008,
10,42117,
11,42276,
12,42294,
13,42296,
14,42299,
15,42315,
16,42409,
17,42433,
18,42538,
19,42610,
20,42641,
21,42900,
22,42919,
23,42939,
24,42972,
25,42973,
26,43042,
27,43046,
28,43063,
29,43077,
30,43102,
31,43152,
32,43157,
33,43180,
34,43192,
35,43230,
36,43243,
37,43246,
38,43246,
39,43288,
40,43352,
41,43413,
42,43443,
43,43444,
44,43445,
45,43460,
46,43486,
47,43514,
48,43536,
49,43538,
50,43555,
51,45718,
52,46654,
53,46848,
54,47091,
55,47339,
56,47484,
57,47763,
58,47857,
59,47859,
60,48260,
61,48299,
62,48477,
63,48484,
64,48541,
65,48642,
66,48724,
67,48724,
68,48756,
69,48760,
70,48930,
71,49206,
72,49208,
73,49486,
74,49603,
75,49783,
76,49789,
77,49915,
78,50071,
79,50093,
80,50157,
81,50511,
82,50679,
83,50945,
84,59341,
85,59377,
86,60293,
87,60394,
88,60850,
89,60931,
90,61176,
91,61694,
92,61720,
93,61791,
94,62047,
95,62144,
96,62553,
97,62668,
98,62977,
99,63808,
100,64162,
