1,30458,
2,34235,
3,34940,
4,35218,
5,35543,
6,35633,
7,35758,
8,35845,
9,35873,
10,35969,
11,36193,
12,36262,
13,36274,
14,36293,
15,36325,
16,36374,
17,36379,
18,36480,
19,36523,
20,36594,
21,36621,
22,36650,
23,36661,
24,36690,
25,36713,
26,36789,
27,36844,
28,36982,
29,37018,
30,37044,
31,37096,
32,37120,
33,37120,
34,37138,
35,37144,
36,37163,
37,37245,
38,37307,
39,37335,
40,37340,
41,37341,
42,37346,
43,37351,
44,37353,
45,37400,
46,37404,
47,37406,
48,37480,
49,37491,
50,37493,
51,39777,
52,39936,
53,40408,
54,40495,
55,40980,
56,41152,
57,41632,
58,41654,
59,42115,
60,42334,
61,42481,
62,42545,
63,42551,
64,42760,
65,42822,
66,42910,
67,43029,
68,43070,
69,43113,
70,43173,
71,43241,
72,44102,
73,44156,
74,44232,
75,44325,
76,44760,
77,45185,
78,45329,
79,45522,
80,45698,
81,45733,
82,45922,
83,46626,
84,47618,
85,59409,
86,59769,
87,59987,
88,61528,
89,61596,
90,61696,
91,62045,
92,62054,
93,62285,
94,62305,
95,62351,
96,62844,
97,63053,
98,64306,
99,64458,
100,64635,
