1,37263,
2,39123,
3,39474,
4,40154,
5,40196,
6,40322,
7,40576,
8,40643,
9,40680,
10,40794,
11,40862,
12,40964,
13,40973,
14,41012,
15,41084,
16,41101,
17,41226,
18,41244,
19,41267,
20,41351,
21,41395,
22,41522,
23,41602,
24,41625,
25,41683,
26,41703,
27,41879,
28,42153,
29,42179,
30,42186,
31,42263,
32,42334,
33,42364,
34,42478,
35,42507,
36,42694,
37,42719,
38,42762,
39,42828,
40,42907,
41,42937,
42,42969,
43,42997,
44,43007,
45,43031,
46,43078,
47,43079,
48,43115,
49,43142,
50,43155,
51,43162,
52,43250,
53,43275,
54,43338,
55,43421,
56,43465,
57,43855,
58,43883,
59,44825,
60,45228,
61,45448,
62,45606,
63,45718,
64,45902,
65,46025,
66,46072,
67,46428,
68,46700,
69,46823,
70,46865,
71,47070,
72,47095,
73,47124,
74,47154,
75,47426,
76,47795,
77,48253,
78,48265,
79,48327,
80,48740,
81,49365,
82,49434,
83,49463,
84,49566,
85,49965,
86,50559,
87,52084,
88,59420,
89,60886,
90,61149,
91,61273,
92,61521,
93,62003,
94,62190,
95,62582,
96,62613,
97,62687,
98,62874,
99,63313,
100,65438,
