1,35766,
2,37263,
3,37308,
4,37535,
5,37716,
6,37961,
7,38110,
8,38419,
9,38463,
10,38490,
11,38615,
12,38976,
13,39026,
14,39123,
15,39195,
16,39474,
17,39592,
18,39610,
19,39799,
20,39816,
21,39825,
22,39878,
23,39894,
24,39948,
25,39987,
26,39988,
27,40028,
28,40075,
29,40103,
30,40122,
31,40135,
32,40154,
33,40196,
34,40209,
35,40248,
36,40263,
37,40266,
38,40307,
39,40308,
40,40322,
41,40369,
42,40394,
43,40408,
44,40424,
45,40428,
46,40439,
47,40458,
48,40491,
49,40497,
50,40510,
51,40539,
52,40576,
53,40580,
54,40597,
55,41383,
56,41639,
57,41781,
58,42584,
59,42641,
60,43060,
61,43293,
62,43544,
63,43714,
64,44124,
65,44230,
66,44715,
67,44765,
68,45064,
69,45454,
70,45481,
71,45571,
72,45687,
73,45862,
74,45906,
75,45994,
76,46113,
77,46178,
78,46872,
79,47425,
80,47643,
81,47797,
82,48629,
83,48649,
84,49955,
85,51223,
86,51627,
87,52125,
88,61262,
89,61419,
90,61623,
91,61631,
92,61699,
93,61945,
94,62385,
95,62706,
96,62797,
97,63477,
98,63719,
99,63912,
100,63940,
