1,35766,
2,37263,
3,37308,
4,37535,
5,37961,
6,38110,
7,38419,
8,38490,
9,38976,
10,39123,
11,39474,
12,39592,
13,39610,
14,39816,
15,39878,
16,39894,
17,39948,
18,39988,
19,40028,
20,40075,
21,40103,
22,40135,
23,40154,
24,40196,
25,40248,
26,40263,
27,40266,
28,40307,
29,40322,
30,40369,
31,40394,
32,40408,
33,40428,
34,40491,
35,40497,
36,40510,
37,40539,
38,40576,
39,40597,
40,40621,
41,40643,
42,40670,
43,40672,
44,40680,
45,40794,
46,40862,
47,40900,
48,40907,
49,40911,
50,40915,
51,41531,
52,41854,
53,42117,
54,42327,
55,42537,
56,42846,
57,42848,
58,43145,
59,43206,
60,43619,
61,43619,
62,43711,
63,43835,
64,43953,
65,43987,
66,44563,
67,44908,
68,44956,
69,44977,
70,45126,
71,46020,
72,46030,
73,46196,
74,46616,
75,47009,
76,47300,
77,47538,
78,47654,
79,47739,
80,48012,
81,48258,
82,48506,
83,48512,
84,52698,
85,59147,
86,59386,
87,60665,
88,60727,
89,60810,
90,61178,
91,61744,
92,62002,
93,62107,
94,62397,
95,62405,
96,63163,
97,63289,
98,63871,
99,64009,
100,65196,
