1,33896,
2,34187,
3,34193,
4,34215,
5,34226,
6,34251,
7,34260,
8,34295,
9,34437,
10,34495,
11,34535,
12,34574,
13,34586,
14,34590,
15,34598,
16,34614,
17,34660,
18,34683,
19,34701,
20,34709,
21,34728,
22,34752,
23,34755,
24,34755,
25,34758,
26,34770,
27,34770,
28,34782,
29,34794,
30,34796,
31,34809,
32,34815,
33,34821,
34,34829,
35,34831,
36,34840,
37,34864,
38,34871,
39,34875,
40,34886,
41,34888,
42,34906,
43,34921,
44,34926,
45,34930,
46,34937,
47,34938,
48,34953,
49,34959,
50,34960,
51,34961,
52,34962,
53,34963,
54,34966,
55,34971,
56,34976,
57,34977,
58,34979,
59,34979,
60,34984,
61,34989,
62,34993,
63,34994,
64,35002,
65,35014,
66,35027,
67,35104,
68,35134,
69,35170,
70,35248,
71,35263,
72,35296,
73,35333,
74,35416,
75,35548,
76,35564,
77,35584,
78,35599,
79,35712,
80,35789,
81,35846,
82,35922,
83,36027,
84,36038,
85,36071,
86,36076,
87,36233,
88,36280,
89,36337,
90,36394,
91,36425,
92,36477,
93,36729,
94,36736,
95,36813,
96,36914,
97,37230,
98,37586,
99,37745,
100,37807,
