1,38773,
2,38967,
3,39273,
4,39293,
5,39448,
6,39494,
7,39510,
8,39552,
9,39563,
10,39597,
11,39628,
12,39639,
13,39667,
14,39667,
15,39688,
16,39700,
17,39701,
18,39731,
19,39781,
20,39782,
21,39782,
22,39803,
23,39840,
24,39858,
25,39871,
26,39873,
27,39876,
28,39885,
29,39903,
30,39904,
31,39929,
32,39943,
33,39948,
34,39954,
35,39970,
36,39998,
37,40003,
38,40053,
39,40060,
40,40073,
41,40089,
42,40092,
43,40107,
44,40109,
45,40111,
46,40115,
47,40118,
48,40132,
49,40162,
50,40174,
51,40178,
52,40180,
53,40182,
54,40188,
55,40203,
56,40227,
57,40243,
58,40245,
59,40247,
60,40249,
61,40289,
62,40327,
63,40356,
64,40444,
65,40445,
66,40447,
67,40552,
68,40557,
69,40563,
70,40601,
71,40606,
72,40635,
73,40770,
74,40923,
75,40946,
76,41006,
77,41107,
78,41154,
79,41172,
80,41216,
81,41243,
82,41248,
83,41288,
84,41324,
85,41384,
86,41563,
87,41599,
88,41644,
89,41838,
90,41885,
91,42203,
92,42291,
93,42317,
94,42483,
95,42542,
96,42555,
97,43079,
98,43152,
99,44309,
100,48147,
