1,36126,
2,37085,
3,37266,
4,37312,
5,37367,
6,37778,
7,37782,
8,37825,
9,37845,
10,37871,
11,37905,
12,37918,
13,37965,
14,37974,
15,37983,
16,37987,
17,38000,
18,38026,
19,38059,
20,38066,
21,38082,
22,38102,
23,38109,
24,38114,
25,38127,
26,38134,
27,38135,
28,38137,
29,38155,
30,38162,
31,38175,
32,38181,
33,38193,
34,38197,
35,38197,
36,38203,
37,38210,
38,38213,
39,38228,
40,38239,
41,38243,
42,38253,
43,38269,
44,38294,
45,38302,
46,38305,
47,38314,
48,38317,
49,38322,
50,38329,
51,38330,
52,38346,
53,38350,
54,38351,
55,38366,
56,38369,
57,38377,
58,38399,
59,38401,
60,38411,
61,38415,
62,38436,
63,38487,
64,38622,
65,38741,
66,38768,
67,38790,
68,38896,
69,38901,
70,39049,
71,39113,
72,39149,
73,39202,
74,39261,
75,39367,
76,39367,
77,39440,
78,39447,
79,39493,
80,39521,
81,39531,
82,39562,
83,39659,
84,39709,
85,39775,
86,39794,
87,39870,
88,39896,
89,39928,
90,39943,
91,40149,
92,40232,
93,40492,
94,40574,
95,40606,
96,40856,
97,40878,
98,40967,
99,41791,
100,42105,
