1,39445,
2,39491,
3,39497,
4,39806,
5,39821,
6,39865,
7,39929,
8,39985,
9,40002,
10,40003,
11,40021,
12,40072,
13,40096,
14,40116,
15,40123,
16,40124,
17,40132,
18,40156,
19,40165,
20,40181,
21,40200,
22,40213,
23,40230,
24,40292,
25,40293,
26,40302,
27,40338,
28,40351,
29,40356,
30,40385,
31,40406,
32,40407,
33,40407,
34,40413,
35,40418,
36,40420,
37,40424,
38,40431,
39,40462,
40,40466,
41,40483,
42,40486,
43,40490,
44,40492,
45,40495,
46,40505,
47,40507,
48,40507,
49,40508,
50,40517,
51,40517,
52,40518,
53,40523,
54,40535,
55,40541,
56,40545,
57,40576,
58,40595,
59,40600,
60,40635,
61,40642,
62,40733,
63,40765,
64,40806,
65,40893,
66,40912,
67,41040,
68,41074,
69,41169,
70,41236,
71,41258,
72,41267,
73,41274,
74,41379,
75,41401,
76,41437,
77,41461,
78,41517,
79,41537,
80,41565,
81,41584,
82,41587,
83,41625,
84,41628,
85,41642,
86,41760,
87,41769,
88,41787,
89,41800,
90,41829,
91,42011,
92,42093,
93,42146,
94,42254,
95,42340,
96,42437,
97,42509,
98,42649,
99,43178,
100,43350,
